Time,X Position,Y Position
62.875,839.921578900174,393.495434337117
62.909,840.126575708393,397.648262839543
62.942,835.965694856532,399.440059852982
62.975,828.370128844866,398.17170271232
63.009,817.531830544698,393.018101941938
63.042,803.930316891536,385.016775238799
63.075,789.14991629894,375.355908153095
63.109,773.697770933081,365.41018010023
63.142,779.708216907025,367.308352578901
63.175,765.597930879638,357.356086898552
63.209,733.355586378675,333.085534468619
63.242,723.435550481343,327.295205548036
63.275,714.44983439804,324.027401319851
63.309,707.186371739138,322.264595832557
63.342,701.987801838403,322.324587086382
63.375,699.178499014531,322.448989700576
63.409,701.1221294866,324.471385691414
63.442,729.933750165165,341.205147957428
63.475,719.051074381863,333.200821918661
63.509,731.951060999538,341.229983932356
63.542,745.674741488891,349.420176077352
63.575,757.604579174183,357.226363978491
63.609,763.253788297417,360.131433757066
63.642,759.803373182773,358.386046912046
63.675,751.140007917942,354.454759836861
63.709,738.824118524927,348.362985371347
63.742,726.177108750962,341.309691565291
63.775,718.266234508493,331.310595696813
63.809,717.306411262146,330.316993482007
63.842,723.896200388548,331.558990058418
63.875,757.024521817563,356.7111809879
63.909,773.412932267872,364.383628153824
63.942,790.38797898572,373.202790650851
63.975,806.805666494609,381.361721192263
64.009,818.859402290427,386.06148358238
64.042,822.005331779971,385.095779629016
64.075,817.105403929875,380.422267182707
64.109,805.305267835334,373.530889726063
64.142,789.384876844285,366.406898430329
64.175,773.809872350762,361.103144957791
64.209,762.862115779308,357.53087440567
64.242,760.99626535689,358.472705822388
64.275,766.255700263361,361.442715772713
64.309,778.865852220778,368.329122119008
64.342,789.933845322856,378.643409808584
64.375,775.008551827588,386.831594762338
64.409,780.50559172938,413.539803808377
64.442,808.926633204806,437.429006360543
64.475,813.862129036642,455.387185114747
64.509,821.778195413283,461.347974775376
64.542,830.185836298846,462.282321497559
64.576,840.451363169511,456.249122696018
64.609,849.569906740103,454.504180892724
64.642,858.975422206769,455.229485409013
64.676,868.252544375698,456.473548535474
64.709,873.979436209247,458.369467581979
64.742,872.068371293083,459.101096859709
64.776,866.797873337151,458.276747639791
64.809,858.606342059982,456.225876902012
64.842,848.641797468977,454.004015754725
64.876,837.112065121507,451.059389351007
64.909,823.599436008032,447.002968462156
64.942,808.814349054289,442.273754967195
64.976,793.468216499258,437.237845481704
65.009,778.363311045913,432.051350096051
65.042,763.856839000328,427.150060313746
65.076,751.224743730704,422.963047955096
65.109,740.384095802221,419.365138958172
65.142,732.158438090539,417.085299411848
65.176,726.857099318911,416.274297989129
65.209,724.052659215781,417.410607254453
65.242,724.276981716356,419.485025624925
65.276,727.214169161203,421.564104015963
65.309,732.397895505179,422.619499925243
65.342,739.063091048208,423.150619468301
65.376,745.287976634287,423.266942383571
65.409,751.264449460722,423.539672590564
65.442,757.178777856773,424.557576411728
65.476,763.046165702948,426.544180994367
65.509,768.280863844522,429.430666997945
65.542,773.148366875851,432.511797848015
65.576,776.81048809758,435.57586212037
65.609,777.825833396382,438.460459869452
65.642,776.203110657455,440.594168737782
65.676,773.061957547383,442.332278041397
65.709,767.832788868333,442.475945511717
65.742,760.755489230085,441.206819370933
65.776,752.193949766973,438.41173080125
65.809,743.110451688427,435.158226109277
65.842,733.872021222873,431.2975833764
65.876,725.135474243737,427.377219034402
65.909,717.837082501852,423.555809105593
65.942,711.911488983445,420.31340908397
65.976,707.864189663433,417.35343442777
66.009,705.239848947132,415.375832368976
66.042,705.072917190707,414.211733274833
66.076,707.088697151922,413.429648057602
66.109,710.896435747017,412.471694935621
66.142,716.220130160977,411.26544146384
66.176,723.104504390069,409.474070453887
66.209,730.853722498936,408.461350782863
66.242,738.429422645218,408.473393790107
66.276,747.270454387778,409.692567765054
66.309,756.79536188723,411.991962702234
66.342,766.522451476292,415.097966447381
66.376,776.352420530616,418.699495254972
66.409,785.79597760014,423.0124856495
66.442,793.905776430478,427.256763604825
66.476,800.359716791481,431.270999646933
66.509,805.156308473235,435.151710875815
66.542,806.94174054638,437.588410400299
66.576,805.222268914761,439.261500408493
66.609,800.763351379088,438.302781004272
66.642,793.322513146655,435.31916279603
66.676,784.256684908267,430.971138637882
66.709,774.163042272111,425.492674774462
66.742,763.292979654713,420.218585213873
66.776,752.653721987715,415.258054230871
66.809,741.644134277154,410.369411106684
66.842,730.979307301949,405.693458015652
66.876,721.31496627716,401.586391101335
66.909,713.266399523584,398.438068158696
66.942,707.825156095081,396.288327569598
66.976,703.989728369759,395.445028164068
67.009,704.095220264163,397.235627509319
67.043,707.272450822105,399.402657910917
67.076,714.114112726783,401.560116346721
67.109,723.835945086905,403.624895741712
67.143,735.034067560852,405.719837449402
67.176,746.556081952274,408.317489314609
67.209,758.416457404604,411.501056366807
67.243,770.407609772391,415.237658302177
67.276,782.28709517034,419.152001914652
67.309,793.692721585823,423.087622263449
67.343,804.235987679666,426.590064018019
67.376,789.932492481064,428.489127415817
67.409,799.095437512117,431.124452494491
67.443,829.869062660389,437.226559067694
67.476,808.955491987066,434.425073066125
67.509,830.122815657835,440.671213973098
67.543,822.665898495377,439.597123521371
67.576,787.526473730369,434.381624509207
67.609,773.526799682963,428.195755055718
67.643,780.004004310345,424.601350295062
67.676,761.608681167043,418.426073722056
67.709,743.047617677408,412.481606422459
67.743,725.234206184734,407.324999776647
67.776,709.556888092901,403.172265594641
67.809,695.869694611854,400.25246490714
67.843,685.05399792621,400.184205272966
67.876,679.038629822213,403.250214414852
67.909,678.116606423293,408.204755470044
67.943,680.920414848605,412.667609312232
67.976,687.192287975758,415.641555796636
68.009,696.507837664343,417.701825589317
68.043,708.252711628575,420.318973986768
68.076,721.447422543045,423.654071759832
68.109,735.634053691193,427.331028147116
68.143,726.179647491506,431.047812865704
68.176,741.464391671801,437.225187271417
68.209,757.970998919867,440.365851595795
68.243,800.301768639068,438.60999243709
68.276,815.966233765387,438.582047942136
68.309,806.498340659726,437.236298120995
68.343,823.343957847087,430.254144632789
68.376,838.635045247231,418.156584899477
68.409,847.910267454162,409.356535771423
68.443,851.869054168174,401.335557595369
68.476,851.829202852973,393.329626402673
68.509,847.250188336484,386.393153100197
68.543,857.794235674524,392.341323542356
68.576,844.954626619617,385.188503983272
68.609,829.091621059986,379.112076694732
68.643,810.055141407357,374.494927093886
68.676,789.856446491522,373.323206412985
68.709,769.376446993705,374.228662088756
68.743,749.667822713795,377.339626977095
68.776,732.963043591751,383.564741121797
68.809,719.711347954556,392.157969385842
68.843,709.901636141206,402.63880823249
68.876,703.904410680979,413.231958977722
68.909,703.224634507308,422.716075115265
68.943,707.789156145292,430.038569341609
68.976,717.033472860989,434.384660960934
69.009,729.429103261339,436.519163064924
69.043,743.853544650593,437.529765523814
69.076,734.187476506288,443.290139234327
69.109,751.789770813089,443.336568082119
69.143,770.289011204071,442.313929562669
69.176,788.652679840388,440.385423850947
69.209,807.045697916474,437.482868896707
69.243,826.121731485425,432.333655226115
69.276,844.433637003388,419.429999036872
69.309,857.624172383887,415.193359313973
69.343,865.881543674081,410.604932999466
69.376,868.090307040153,405.426113531673
69.409,865.002568283758,400.29314318429
69.443,855.905425379509,394.439917516432
69.476,859.656908775476,400.280989363161
69.510,839.889786755181,393.021036560972
69.543,814.961999115435,387.623644947395
69.576,804.08582104107,400.531618411536
69.610,776.889733092318,404.965717935509
69.643,751.22739904924,416.112150804295
69.676,730.688446827596,434.533575248628
69.710,715.022525301482,457.337379014521
69.743,685.11378414083,469.55569766791
69.776,705.371897607878,495.92315842698
69.810,707.228572477936,511.387830951912
69.843,711.856751549696,519.437653105584
69.876,718.323035090934,523.261187681667
69.910,727.134882470523,522.230622431921
69.943,737.283431309882,519.208418789535
69.976,748.824057563335,516.267825497306
70.010,761.102603131628,513.294325687506
70.043,774.993082421003,508.348801286323
70.076,787.463040406705,503.215848335281
70.110,780.099603507778,490.197997753577
70.143,794.423058469164,478.227211186629
70.176,807.536533505293,463.435134061384
70.210,817.885230465367,454.38628121307
70.243,826.0847990541,446.175916123407
70.276,807.255508551561,433.14191250673
70.310,809.055580353653,424.4472270854
70.343,805.360787005637,417.296398926375
70.376,797.029845339984,410.1150515907
70.410,783.801413182644,403.243574777357
70.443,785.402248623438,405.384716569406
70.476,762.467936753748,401.75458639221
70.510,755.511788137546,412.753618752882
70.543,728.134657728319,414.733335290811
70.576,700.79702840567,420.160360003498
70.610,675.917705503172,429.594679312433
70.643,656.188119896163,442.742448185457
70.676,643.778751731236,458.44138005313
70.710,636.923838068372,475.202323772121
70.743,634.173803827114,492.230071916144
70.776,635.25953094632,509.437250133799
70.810,638.140588790001,525.410719536896
70.843,642.801886011432,537.264957201369
70.876,648.813534347109,544.496085373607
70.910,655.361069256482,548.232539713338
70.943,663.063801960292,548.227682767922
70.976,671.29360408739,545.430512433203
71.010,680.976426645138,543.261291310424
71.043,691.351388354957,545.276943349544
71.076,702.539564142842,546.443848317045
71.110,713.351264710615,550.353546126939
71.143,724.071950454347,558.26302934256
71.176,733.138723576825,565.242244980945
71.210,740.962502007874,572.244911143301
71.243,747.135013574193,578.3843675962
71.276,752.181980080815,584.426776124346
71.310,757.258519301683,589.273236746565
71.343,762.939425395577,591.411260758295
71.376,767.180391997127,592.26142206396
71.410,771.973130500656,590.381171988994
71.443,775.973192372901,589.229927686238
71.476,778.988292472766,585.372175543076
71.510,781.958474789882,582.355056864303
71.543,784.171317325147,579.333368633126
71.576,787.093934082353,576.373893515852
71.610,790.124461665232,574.270200287496
71.643,793.206107463123,571.366518080811
71.676,796.16491242998,570.257669116504
71.710,800.19131919599,570.304001583779
71.743,803.926810439977,566.291554788484
71.776,808.068888870595,562.341190825471
71.810,812.157687714403,561.341856023196
71.843,818.226668364505,565.347181926271
71.877,825.986335940233,561.311688540385
71.910,836.165716571716,554.28829718692
71.943,849.351390442796,544.077289129297
71.977,864.491189582134,530.199984665835
72.010,882.836206258678,515.07931639091
72.043,903.5378808493,497.923537463165
72.077,880.562823366444,473.948570078591
72.110,902.729409992692,462.462281777043
72.143,924.220217030835,455.070532677238
72.177,944.161720118926,450.234175172262
72.210,961.579235956174,448.687697655254
72.243,975.342038288346,449.170482421505
72.277,985.290631797892,448.332357357482
72.310,992.110298315285,451.416029948788
72.343,994.210357910119,455.152614557705
72.377,992.853422123286,459.312826277246
72.410,991.229074706895,457.430152582812
72.443,1009.14970932757,471.236884137839
72.477,1003.94308489201,465.053848435453
72.510,995.03890954055,459.142709805488
72.543,981.481888942431,452.12970415225
72.577,962.646898576427,437.037176040572
72.610,938.895616319811,418.2667082792
72.643,907.870858575056,395.364419789335
72.677,873.852008910305,371.461534258721
72.710,837.964586174875,347.555520148057
72.743,803.120166388524,324.946796869865
72.777,764.555942773701,304.242072504872
72.810,729.471023827295,292.140920285639
72.843,705.012391783326,287.511422402667
72.877,691.097232512825,290.782033849991
72.910,686.187578970018,298.761675951066
72.943,690.248527668569,305.747428361689
72.977,699.288429662073,310.81130026082
73.010,710.322191487783,317.758383337775
73.043,724.21922186662,326.708298513974
73.077,740.239096470266,337.886896189442
73.110,759.380554782079,348.848233126955
73.143,778.289365929517,358.873253652253
73.177,795.442828558397,371.738032550105
73.210,812.361714421431,385.819469060166
73.243,829.232630840253,401.889585031409
73.277,844.205903195557,415.800247340351
73.310,854.631825913747,427.477720656359
73.343,857.443743225917,435.25495920237
73.377,852.38936583808,432.484960400878
73.410,838.353228523138,432.480485218215
73.443,820.331764607305,428.197879505057
73.477,800.256851478126,418.01401862304
73.510,779.870178832369,404.417701536596
73.543,759.465034312233,389.922661949885
73.577,741.17992287837,376.064858977758
73.610,725.52083799647,362.714135730861
73.643,712.97326005474,350.476987489243
73.677,705.34691828788,341.29613606114
73.710,700.950257841447,335.82554833161
73.743,700.215704540485,334.335803082068
73.777,706.225217623428,335.362004454644
73.810,720.290579308263,338.312374473359
73.843,742.563685626567,342.570717825539
73.877,768.434703214898,349.27962626044
73.910,796.826961763563,360.495171909512
73.943,828.66264085308,374.716075508245
73.977,862.39437816781,388.529336772163
74.010,894.864946628759,402.910578123379
74.043,923.455682139445,417.401965330078
74.077,948.089494423734,430.130439154685
74.110,968.558005847515,440.430934219492
74.143,982.973729524184,448.047042150608
74.177,990.215804224209,453.791520596051
74.210,990.498655741698,456.25421745863
74.243,987.033251325137,452.254009031148
74.277,978.136726471054,444.236694999527
74.310,965.708353763306,433.978456460472
74.344,951.40564563434,421.263605916963
74.377,934.991667901966,407.569367503572
74.410,916.478253201495,393.760314025156
74.444,896.466244884222,379.696363326393
74.477,876.434655369935,366.445454673982
74.510,856.333664275179,354.118723719224
74.544,835.851610965111,342.43659568479
74.577,817.62335726094,332.957255560805
74.610,802.020652145201,326.358554531651
74.644,789.244734753125,322.807061229023
74.677,783.859169391327,324.372291061278
74.710,787.653073259289,330.853623546867
74.744,800.852015008239,340.860877612022
74.777,819.603242486657,351.842081488095
74.810,839.972812084476,363.135181634559
74.844,860.633669286765,376.235236507027
74.877,881.78485832006,389.459146419187
74.910,904.033808687381,401.868220371494
74.944,926.143221771809,412.573906166837
74.977,945.539255488174,421.661822587059
75.010,961.648481237719,429.144640090589
75.044,973.344834487536,434.442236073382
75.077,979.005817881555,437.931677098419
75.110,978.246479360594,439.424850543721
75.144,971.87663079207,438.869078941084
75.177,961.216566844074,434.487966067029
75.210,947.188935033353,426.26745653373
75.244,929.440053195157,414.946870178911
75.277,908.643657418883,402.07862450969
75.310,884.127444196128,389.303760120768
75.344,857.612173890139,377.986783566969
75.377,829.102589337978,369.765911959804
75.410,799.595987101029,366.474336888182
75.444,770.063805966178,371.202155740425
75.477,743.822083414551,384.664239618964
75.510,724.654878893057,404.176194195663
75.544,714.377345065788,423.592381875729
75.577,712.826283028049,439.149142793812
75.610,717.000550340939,452.179022143176
75.644,727.049843905073,461.44821282077
75.677,741.852435329702,466.257621869562
75.710,760.306133923112,469.420979458542
75.744,781.589473153974,471.527353230588
75.777,804.538519221816,472.231046366595
75.810,828.354223469801,470.68470455722
75.844,853.856816152163,465.932469068517
75.877,879.637464829875,458.873213252102
75.910,904.55228617007,451.603648196268
75.944,926.08404463775,444.754500569905
75.977,941.227944957271,437.090303478287
76.010,948.780475745931,428.450869891709
76.044,949.587318194946,420.23142765756
76.077,942.725853292401,411.383138185189
76.110,928.00954747052,402.1142277731
76.144,906.353015075752,394.560367213403
76.177,878.733598708216,391.086954396442
76.210,847.341602106267,395.826161694332
76.244,816.861736991909,414.201522361188
76.277,790.513954371535,445.677645371823
76.310,781.2890650761,472.157916307164
76.344,784.070640896599,493.598829830577
76.377,793.771839328128,505.019655444624
76.410,806.349222545975,507.424944000998
76.444,817.888975705046,504.806967126133
76.477,822.490483567761,501.222314133326
76.510,818.269255034086,498.944519019212
76.544,809.201225701929,495.938117211136
76.577,797.317352359734,491.355395723645
76.610,784.820051830893,484.001169358885
76.644,774.397940350592,470.427009974656
76.677,771.246993844466,451.891045160298
76.710,776.547673328915,434.783529555732
76.744,784.59463557758,426.569938393622
76.777,796.284326372054,427.959640648388
76.811,809.202517660465,438.39677889512
76.844,822.075160379472,459.200490221352
76.877,832.443352637793,481.990303001909
76.911,833.892918576867,500.311334368817
76.944,829.500854717688,511.279184278387
76.977,818.44834173635,513.746324058851
77.011,803.264103194141,512.135616603184
77.044,787.244478976651,507.872245963774
77.077,775.080279957245,503.574357195722
77.111,770.852840129996,500.065715930883
77.144,774.007301125097,498.972224067614
77.177,782.362130488214,498.637932640258
77.211,794.465291602218,498.415241645649
77.244,808.194927889323,498.921989977966
77.277,821.754937836743,500.395691486994
77.311,831.089720296773,501.661117919029
77.344,830.388715261664,502.578201099028
77.377,823.16342903837,502.778243938885
77.411,810.821607545383,502.759225874885
77.444,795.829598391236,503.113899223165
77.477,780.456336765489,504.831804288564
77.511,767.304974416272,507.246419058846
77.544,759.102455892831,508.743544505335
77.577,758.023953847685,511.051709151815
77.611,762.077130583881,513.472669523271
77.644,771.548648884885,515.359286331303
77.677,784.559026379732,515.997911121083
77.711,798.786335441531,515.789260208552
77.744,814.061716011805,515.093258894464
77.777,827.551657628725,513.593918117567
77.811,834.897797410321,512.415549524673
77.844,834.045251921259,512.519955778865
77.877,828.454650271684,511.334770594434
77.911,818.004100059363,507.792426565062
77.944,805.19108585322,499.474279745871
77.977,793.664932066806,482.888040964547
78.011,787.90434313511,456.329846028016
78.044,789.741830449604,423.830198250028
78.077,799.394884722177,392.413982404877
78.111,813.593933961448,372.986993807112
78.144,829.170914580224,363.497357206899
78.177,844.87080290346,362.16963257397
78.211,859.784739449699,366.802431221155
78.244,872.507229860935,374.484252464224
78.277,879.982590955039,381.147647693091
78.311,880.260022755755,382.830538765003
78.344,875.751456160843,379.786170877282
78.377,867.457762934839,372.135138257623
78.411,856.649241775659,362.806252256226
78.444,844.625262504634,354.295571109317
78.477,834.50064030838,349.101548050362
78.511,830.823772842391,349.046187379017
78.544,835.384973981584,353.006978603384
78.577,847.422261523096,359.469763863768
78.611,862.532217511053,368.087463963632
78.644,876.77786128264,378.295530792664
78.677,887.370144266789,388.123478548304
78.711,891.644259120088,394.397472817263
78.744,886.74120656821,394.525596682246
78.777,874.72557132643,390.070693600557
78.811,858.522053398798,383.561623703781
78.844,840.872772116055,375.885802714519
78.877,826.206855471779,368.512151180748
78.911,817.760499738372,363.217395712272
78.944,817.108638697456,361.432257125545
78.977,821.846812847706,364.249527265829
79.011,830.885770750904,373.25995224142
79.044,840.630064878801,388.689143456461
79.077,848.891161572714,409.180396602034
79.111,853.357780388098,430.695029233328
79.144,850.549849524075,448.368811528987
79.177,841.81813825654,460.813309695451
79.211,830.916865663149,464.367939106498
79.244,816.538236005257,460.973371678147
79.278,800.742133043756,454.519417704799
79.311,785.904933940104,447.098251258965
79.344,776.626206672836,440.466027834967
79.378,776.02018374687,437.128858361517
79.411,781.557870829222,435.041372275168
79.444,792.37175238202,434.587770997101
79.478,805.129168808412,435.482567564726
79.511,817.708374647363,438.039044866465
79.544,829.80250599193,442.298916169945
79.578,839.437091846131,447.097864634643
79.611,842.057134333252,449.559981752946
79.644,836.5421549421,449.754994767851
79.678,825.273540311332,447.57571183665
79.711,810.158242377738,444.104444410408
79.744,792.404443142433,439.235721535725
79.778,773.625525336551,433.984795969943
79.811,754.121006951492,428.791482903554
79.844,733.946888546936,424.911270754127
79.878,714.556207175808,422.092636597132
79.911,696.651613004661,420.552294783548
79.944,681.936257698047,420.353210957093
79.978,671.597924196696,421.046986122086
80.011,665.337701812033,421.673610034634
80.044,662.643497166722,421.76523451925
80.078,663.521362346301,421.589888680874
80.111,667.718115439969,421.182852818402
80.144,677.481293097097,420.748152669784
80.178,691.791100206845,419.973769010761
80.211,709.168706146213,419.221934852848
80.244,727.832297320203,418.858129243506
80.278,746.913785011849,418.915699691988
80.311,766.407720294363,419.271291995185
80.344,785.113618454507,420.374121765305
80.378,802.603360511587,423.071116027445
80.411,818.66700468033,427.602697831731
80.444,832.466576557625,432.720797049428
80.478,841.825172022487,436.572010087397
80.511,845.022818857651,438.690170738943
80.544,842.963000737572,439.47415005197
80.578,836.435376242856,438.277851321727
80.611,826.034381140428,434.849452390749
80.644,812.386146952712,429.287083669913
80.678,796.728873945609,422.541717395083
80.711,779.837435916987,415.743456579155
80.744,762.344711146163,409.345375486603
80.778,745.763260449405,404.05654175645
80.811,731.210513674165,400.382073286104
80.844,719.887299244368,398.24751801675
80.878,712.1512906805,397.220285877607
80.911,707.671476888181,397.454277764034
80.944,706.515325760078,399.009577548136
80.978,707.628624759318,400.820385532424
81.011,710.931532962841,402.715083523564
81.044,718.210855883491,405.243234446872
81.078,728.580555055472,407.987700033662
81.111,741.628683014079,411.262944432954
81.144,756.796894092456,414.655514623773
81.178,772.464159902766,417.821947543148
81.211,789.023526310865,420.763461791522
81.244,806.178172020063,423.057079789956
81.278,823.134086690822,424.31497070848
81.311,839.771662387751,424.481474919533
81.344,855.155154196173,423.637644735525
81.378,867.949162415636,421.853953595931
81.411,877.727254351113,419.308618248653
81.444,883.063789376303,415.449303729977
81.478,884.633766556787,410.796251891246
81.511,882.456936060046,405.561163063727
81.544,876.178712051147,399.364849992874
81.578,865.811589945376,393.175340051385
81.611,851.792425561172,387.594527210156
81.645,834.049768802978,383.066827976985
81.678,814.223703583147,380.238852500762
81.711,793.451768411576,379.813499291519
81.745,773.042649015771,382.218390381213
81.778,754.666527676053,386.948166991338
81.811,739.322432481322,393.116293465794
81.845,728.149473684619,400.268555451774
81.878,721.688160635323,407.803754843853
81.911,720.124278990686,414.389733561856
81.945,721.567380333219,419.158265712792
81.978,727.347877422825,422.473784278298
82.011,736.84638937351,424.423948986496
82.045,749.394336984831,425.179756783995
82.078,764.162833664668,425.231005882049
82.111,780.963261689935,424.463782930558
82.145,799.418044403574,422.516686755566
82.178,818.46489784155,419.580640192025
82.211,837.520510584575,416.145520321627
82.245,855.378279738966,412.653998908614
82.278,870.936487717181,410.013879987826
82.311,883.39972617642,408.312985676058
82.345,891.704412833445,406.911005497379
82.378,894.504756115166,404.585021996049
82.411,893.23667369008,401.717454720626
82.445,887.061223902023,397.211742552284
82.478,877.028782498605,391.721725123844
82.511,863.49296567511,385.505951568951
82.545,845.969142207944,378.875829874253
82.578,825.841950292869,372.581548622419
82.611,803.697019392616,367.912983023983
82.645,780.739117049867,366.371444049635
82.678,758.438658999257,368.894051312502
82.711,738.30681982577,375.188195587579
82.745,721.730457441162,384.506621239579
82.778,709.502180500382,395.37817214051
82.811,701.210118570242,407.232415373276
82.845,696.63913807721,419.394827924488
82.878,695.90048927194,429.141086586619
82.911,699.111278660343,435.753676468962
82.945,707.336024186807,439.404995218576
82.978,719.365058376409,440.72985717645
83.011,734.33591541195,440.05366423282
83.045,751.223598366267,438.054826906557
83.078,769.517175785486,435.076806797864
83.111,789.16193650549,431.080909857629
83.145,809.2463911424,426.277468121999
83.178,828.316386576725,421.337198530308
83.211,846.083628259148,416.68716231186
83.245,861.904676894617,412.954543135363
83.278,874.747703199645,410.254903149442
83.311,883.954583429696,408.053841112747
83.345,888.294817593853,405.227119561562
83.378,889.433572268703,402.114308069731
83.411,886.393203800361,397.828516047568
83.445,880.031536753256,392.348168936916
83.478,870.605820092983,385.872455619609
83.511,858.229021386187,378.575839074037
83.545,843.039668923459,370.970440819613
83.578,826.030699560922,363.190051320014
83.611,808.097555763637,355.395760848962
83.645,790.62915426427,348.434318393251
83.678,774.975720744195,342.668185044151
83.711,761.375047431604,338.182750512172
83.745,750.903221266493,335.430893925994
83.778,743.585554080954,334.265011406217
83.811,740.105846710051,333.923859628316
83.845,742.900070132654,335.597561043874
83.878,752.308660368696,341.239189364123
83.911,768.342329069557,348.480388381202
83.945,787.892294235585,356.369799003819
83.978,808.059307948462,364.457911953456
84.011,828.846398046735,373.559433265102
84.045,850.333744216576,383.365158957941
84.078,870.420398861561,392.788893327691
84.112,888.8991836225,401.426180205664
84.145,904.528018263868,408.912921888228
84.178,916.102310888127,415.152106932312
84.212,922.372987363528,419.41372288921
84.245,922.440643708207,420.492389137958
84.278,917.264001580735,418.999749429962
84.312,906.357993024222,414.119722759311
84.345,891.011990373228,406.882827476974
84.378,871.195790254942,399.273532257834
84.412,846.176076477015,391.967182054963
84.445,817.673329563005,387.447348920712
84.478,789.178959418991,388.126834746174
84.512,761.964170744783,394.850588027666
84.545,738.66055162107,407.389692523223
84.578,721.319102178113,423.650979487213
84.612,710.717975535361,441.24354765508
84.645,706.517077474162,458.729353167729
84.678,706.387307249719,473.856057846884
84.712,708.793688169892,484.021070507836
84.745,713.233735143754,491.257349406672
84.778,720.971212803298,495.386902865179
84.812,731.606023135842,497.49291502143
84.845,743.894920662716,497.977525130696
84.878,756.086007049338,497.721596025979
84.912,768.209100181458,498.615706032584
84.945,779.567154460368,500.962227829668
84.978,790.275981743866,506.485064794129
85.012,799.872123778214,514.000917421443
85.045,808.73900972603,522.304416491757
85.078,816.861727435176,528.913977995756
85.112,823.261529021797,535.332006372995
85.145,827.092384573202,541.989807254373
85.178,829.33393658986,548.464942252089
85.212,830.14890218681,551.954567712823
85.245,827.711813131238,551.405639306478
85.278,820.576638724111,547.820961698353
85.312,809.941631485454,540.280243670427
85.345,797.279216534008,527.994302625691
85.378,786.006885846848,511.448253416964
85.412,777.795407407264,489.930688574136
85.445,774.569056218863,467.022520368894
85.478,777.531806851183,446.845269819054
85.512,785.191660605,432.245631833959
85.545,795.922227364613,422.944223351732
85.578,807.2986160136,418.248271571289
85.612,816.803604485912,417.62856985757
85.645,820.494708028241,418.13712916845
85.678,819.146298199616,418.975908686641
85.712,814.871161314952,419.780561573486
85.745,808.340957315493,419.563316048123
85.778,800.248337867987,418.381622398249
85.812,790.947672475527,416.881430370211
85.845,781.228045182004,415.542544684915
85.878,774.921731798178,415.669515433599
85.912,775.098015144348,417.277763708562
85.945,780.150533962847,419.850300880826
85.978,790.180133488512,423.07004445619
86.012,802.952461648894,426.067648095245
86.045,816.317918276898,429.268804275709
86.078,826.849164237637,431.750300748755
86.112,830.116496823844,431.012361782948
86.145,826.04922636188,428.839094288665
86.178,817.005039369265,425.14550505256
86.212,804.802698865647,421.352734276504
86.245,791.587972711376,417.061028436437
86.278,780.251529454574,412.669867411869
86.312,772.605274848555,410.034286227282
86.345,771.147968421231,409.941460841169
86.378,774.023992981637,411.847258110376
86.412,781.045984689967,416.657692822241
86.445,789.934578611098,425.301145647339
86.478,799.143811164645,437.792235439195
86.512,807.393804628531,454.012939720146
86.545,812.163086757169,470.705026676165
86.579,810.884390671509,485.166389966496
86.612,806.443318656716,494.548266176592
86.645,797.821282393764,498.925744167146
86.679,787.645466102115,499.487384400564
86.712,776.492094939383,498.732629421669
86.745,766.970943600332,498.127539970176
86.779,762.475426871807,498.268901861537
86.812,764.54331257028,498.955959053883
86.845,771.635187004047,499.802327975652
86.879,781.925833214614,499.984139426815
86.912,792.782485210701,499.752025185847
86.945,803.330369870105,499.562293597661
86.979,813.113598909829,499.705517497462
87.012,821.349948642427,500.149305293317
87.045,824.78620430416,501.391851814973
87.079,821.877646313308,502.680679441164
87.112,814.639532301347,503.386274504802
87.145,803.620974236271,503.311765763925
87.179,790.581898513537,502.430077415399
87.212,775.81431001351,500.942901377881
87.245,760.391032616582,499.352687968428
87.279,745.701023913241,497.64534054825
87.312,732.035183958096,495.943719399088
87.345,719.904489718897,494.511829601383
87.379,710.168004163259,494.027411310106
87.412,702.845614983054,494.533827181324
87.445,697.989277765785,495.788058323426
87.479,695.43678268148,497.564200412856
87.512,694.51558117836,500.328027752886
87.545,696.201442353975,502.834488071478
87.579,700.332107494734,506.083698211679
87.612,708.57082731085,507.246725264806
87.645,719.506928133831,506.963199832653
87.679,731.112547298959,506.045084370222
87.712,742.73146441606,504.827380603657
87.745,753.648147467674,503.195720452832
87.779,763.54657008775,501.280130138036
87.812,772.935758695397,498.546567543045
87.845,781.354234992352,495.745957536687
87.879,788.169757606322,493.659014168417
87.912,793.618850733044,492.506887095905
87.945,797.278843546591,492.320890563389
87.979,798.002940105171,492.794368870423
88.012,796.755088623618,493.621703558537
88.045,792.482703345556,493.440986092884
88.079,784.918702655509,492.184521591929
88.112,773.69677562681,489.969265239879
88.145,759.534724377707,486.824327129651
88.179,743.117574416826,481.950577053552
88.212,725.210389089989,474.803460394005
88.245,707.361828219195,465.530031103919
88.279,691.134212127006,453.735112241222
88.312,677.667051956475,440.06849862503
88.345,668.074537519873,425.883826441609
88.379,661.712797964014,412.930620175167
88.412,658.114019169727,401.453987640801
88.445,657.86608286724,392.807157393974
88.479,661.592550499966,387.199506630092
88.512,668.578480940037,384.317447505506
88.545,679.675880275215,383.804300292155
88.579,693.547666932628,385.038412067308
88.612,708.269413586545,387.872705958327
88.645,722.602794235518,393.139869554855
88.679,735.352567299732,402.804148665635
88.712,747.615553963143,415.376925045204
88.745,758.372048838571,429.239373772737
